date	close
1514441948.11	1047.33975702
1514441973.2	1042.43582504
1514441998.14	1039.30255735
1514442009.17	1036.79137092
1514442034.28	1044.23652811
1514442059.34	1038.27816543
1514442070.52	1044.51316536
1514442095.76	1051.74328777
1514442120.76	1048.36606988
1514442145.76	1041.1627532
1514442156.95	1041.41141877
1514442182.01	1041.8801667
1514442207.01	1042.96229207
1514442218.14	1045.78814256
1514442243.27	1039.83015073
1514442268.27	1044.23652811
1514442279.34	1040.35749197
1514442304.52	1040.60614338
1514442329.52	1044.76269073
1514442354.51	1041.63109183
1514442365.72	1043.21144694
1514442390.77	1042.93412133
1514442427.02	1043.71011398
1514442452.02	1040.88458126
1514442477.02	1040.63598212
1514442488.13	1044.73580448
1514442513.28	1041.38213603
1514442538.28	1041.8801667
1514442549.32	1043.73772872
1514442574.5	1048.09107679
1514442599.49	1046.26235009
1514442624.48	1043.71011398
1514442635.66	1037.50217278
1514442664.45	1047.84051712
1514442689.45	1040.88458126
1514442714.45	1036.47845583
1514442725.65	1037.50217278
1514442750.69	1040.10895936
1514442775.69	1034.64548839
1514442786.83	1040.07873551
1514442811.94	1042.15812868
1514442836.94	1036.72618013
1514442848.03	1044.48610663
1514442873.2	1045.01233533
1514442898.2	1039.05415808
1514442923.19	1038.27816543
1514442934.42	1047.61491196
1514442959.45	1043.71011398
1514442984.44	1047.59007723
1514442995.62	1040.60614338
1514443031.96	1041.41141877
1514443056.95	1040.85491367
1514443081.95	1042.40727
1514443106.94	1034.15103415
1514443118.02	1037.50217278
1514443143.2	1041.8801667
1514443168.2	1041.66020315
1514443193.2	1039.05415808
1514443204.41	1040.07873551
1514443229.45	1039.83015073
1514443254.45	1045.78814256
1514443265.6	1036.72618013
1514443290.62	1044.98562174
1514443315.55	1037.75020103
1514443326.63	1047.56520686
1514443351.78	1041.8801667
1514443376.76	1042.90591016
1514443401.75	1042.93412133
1514443412.98	1045.51198264
1514443437.98	1035.455228
1514443463.09	1038.03007029
1514443474.29	1041.90910643
1514443499.38	1036.72618013
1514443524.4	1033.09313207
1514443535.52	1039.05415808
1514443560.66	1041.63109183
1514443585.67	1041.90910643
1514443596.74	1045.26209928
1514443621.94	1051.47004048
1514443646.95	1045.51198264
1514443671.96	1046.53834926
1514443683.17	1048.61669528
1514443708.22	1042.15812868
1514443733.23	1045.7619855
1514443758.25	1042.15812868
1514443769.6	1044.23652811
1514443794.34	1040.32743918
1514443805.42	1041.10380294
1514443830.53	1051.97289559
1514443855.51	1048.09107679
1514443866.55	1044.70887964
1514443891.74	1045.7619855
1514443916.72	1042.65653046
1514443941.7	1042.62810652
1514443952.88	1043.18344816
1514443977.94	1046.2881608
1514444002.92	1049.8948552
1514444014.03	1047.31471302
1514444039.16	1042.93412133
1514444064.15	1048.34175631
1514444089.14	1045.26209928
1514444114.12	1046.01210796
1514444125.57	1040.57626182
1514444150.36	1047.31471302
1514444161.55	1040.57626182
1514444186.59	1045.23555851
1514444211.58	1046.26235009
1514444222.72	1042.90591016
1514444247.81	1040.8252035
1514444272.8	1043.15540918
1514444283.89	1042.90591016
1514444309.04	1041.35281126
1514444334.03	1042.62810652
1514444345.07	1040.85491367
1514444370.27	1046.01210796
1514444395.25	1040.57626182
1514444420.24	1049.11830576
1514444445.23	1041.60193873
1514444456.61	1042.12936071
1514444481.47	1042.12936071
1514444492.58	1045.23555851
1514444517.71	1046.81408458
1514444542.69	1037.47006402
1514444553.76	1043.95962632
1514444578.93	1041.60193873
1514444603.91	1040.57626182
1514444628.9	1043.65476553
1514444640.1	1044.1819487
1514444665.14	1035.91696512
1514444690.12	1045.26209928
1514444701.27	1041.8801667
1514444726.36	1038.24661347
1514444762.6	1040.8252035
1514444787.59	1042.90591016
1514444823.58	1043.68245961
1514444848.81	1041.32344439
1514444873.79	1046.78865741
1514444898.77	1042.87765848
1514444909.94	1044.20925798
1514444935.02	1048.34175631
1514444960.0	1047.81582054
1514444971.1	1050.14602622
1514444996.24	1042.62810652
1514445021.74	1045.23555851
1514445032.77	1047.26451709
1514445057.98	1039.55107542
1514445082.97	1042.12936071
1514445107.96	1037.9983479
1514445132.95	1044.9588698
1514445144.31	1041.60193873
1514445169.19	1036.94152737
1514445180.28	1046.51271198
1514445205.43	1048.34175631
1514445230.46	1046.76319372
1514445255.49	1051.42583601
1514445266.78	1040.57626182
1514445291.83	1044.9588698
1514445316.84	1049.369291
1514445328.01	1052.20294306
1514445353.1	1043.93214441
1514445378.11	1040.54633734
1514445389.22	1041.35281126
1514445414.39	1048.09107679
1514445443.13	1048.34175631
1514445468.14	1044.70887964
1514445479.24	1045.98608668
1514445504.41	1043.93214441
1514445529.41	1038.21501619
1514445540.46	1044.70887964
1514445565.69	1040.54633734
1514445590.7	1039.52042215
1514445615.72	1044.9588698
1514445626.88	1048.84347526
1514445651.98	1036.41273778
1514445677.0	1041.57274375
1514445702.0	1041.60193873
1514445726.58	1051.17423854
1514445738.08	1046.23650231
1514445748.88	1050.39731745
1514445774.11	1044.43187258
1514445799.26	1035.106588
1514445824.29	1048.84347526
1514445835.46	1040.51636986
1514445860.48	1048.59255577
1514445885.46	1044.68191612
1514445896.56	1043.93214441
1514445921.7	1042.87765848
1514445946.69	1038.99212324
1514445957.72	1042.90591016
1514445982.92	1047.26451709
1514446007.9	1048.56838158
1514446032.89	1046.01210796
1514446057.87	1050.64872896
1514446069.24	1048.56838158
1514446094.11	1040.29734324
1514446105.2	1050.64872896
1514446130.23	1048.04199632
1514446155.19	1043.37712096
1514446180.48	1051.15191322
1514446191.78	1038.99212324
1514446216.66	1041.07426433
1514446241.81	1046.76319372
1514446253.01	1049.62039635
1514446278.11	1045.20897963
1514446303.12	1050.12296777
1514446314.23	1042.87765848
1514446339.39	1048.04199632
1514446375.67	1045.70955864
1514446400.67	1042.10055144
1514446425.68	1041.07426433
1514446450.7	1041.82216251
1514446461.88	1048.59255577
1514446486.96	1042.35003684
1514446511.98	1044.43187258
1514446523.1	1042.59964174
1514446548.25	1046.73769344
1514446573.27	1042.87765848
1514446584.32	1047.28963308
1514446609.54	1048.31740782
1514446634.55	1049.34567467
1514446659.56	1043.87706209
1514446670.75	1045.48561486
1514446695.83	1043.12732994
1514446720.84	1041.57274375
1514446745.5	1043.62703165
1514446756.81	1046.76319372
1514446781.77	1045.20897963
1514446792.83	1046.26235009
1514446818.03	1045.18236255
1514446843.08	1047.26451709
1514446868.1	1049.87162192
1514446879.29	1041.57274375
1514446904.38	1045.20897963
1514446929.39	1046.73769344
1514446940.53	1047.26451709
1514446965.67	1043.37712096
1514446990.68	1044.93207941
1514447001.75	1037.43790915
1514447026.95	1047.51535889
1514447051.96	1041.04468329
1514447076.96	1046.73769344
1514447088.16	1041.82216251
1514447113.23	1040.01815757
1514447138.24	1048.56838158
1514447149.32	1042.59964174
1514447174.37	1038.71224561
1514447199.35	1039.76923029
1514447210.43	1047.239365
1514447235.59	1045.98608668
1514447260.58	1045.70955864
1514447285.62	1041.35281126
1514447296.85	1040.54633734
1514447321.91	1040.54633734
1514447346.93	1049.09451487
1514447358.07	1045.70955864
1514447394.46	1042.07170075
1514447419.4	1041.57274375
1514447444.38	1041.85118543
1514447469.36	1043.90462303
1514447494.35	1048.29302434
1514447505.56	1051.65557969
1514447530.59	1047.51535889
1514447555.6	1044.65491385
1514447566.73	1049.87162192
1514447591.85	1045.45920921
1514447616.86	1042.07170075
1514447627.94	1042.07170075
1514447653.12	1041.04468329
1514447678.12	1049.07068979
1514447703.11	1048.04199632
1514447738.12	1038.96103896
1514447750.31	1044.15460019
1514447775.61	1044.12721235
1514447800.64	1043.62703165
1514447825.67	1044.4046971
1514447836.77	1046.21061737
1514447861.94	1043.62703165
1514447886.94	1047.76632089
1514447911.94	1044.65491385
1514447923.16	1046.98846913
1514447948.19	1035.28693795
1514447973.19	1052.70687167
1514447984.36	1047.54030077
1514448009.45	1050.64872896
1514448034.45	1048.26860579
1514448045.56	1040.51636986
1514448070.67	1043.65476553
1514448095.66	1046.23650231
1514448120.65	1044.90525051
1514448131.9	1046.98846913
1514448156.89	1045.43276561
1514448181.89	1044.4046971
1514448193.09	1050.62602069
1514448218.14	1042.07170075
1514448243.14	1043.37712096
1514448254.28	1039.73870441
1514448279.39	1046.46132684
1514448304.38	1043.62703165
1514448315.48	1042.35003684
1514448340.63	1042.07170075
1514448365.63	1043.34917419
1514448376.68	1051.90759396
1514448401.88	1044.93207941
1514448426.88	1043.87706209
1514448451.8	1051.90759396
1514448462.97	1040.51636986
1514448488.02	1040.23702155
1514448513.1	1047.76632089
1514448524.25	1050.374434
1514448549.4	1048.04199632
1514448574.41	1050.60327975
1514448585.47	1052.95901703
1514448610.67	1048.79544132
1514448635.68	1048.26860579
1514448660.7	1047.21417671
1514448671.91	1047.26451709
1514448696.97	1042.32135856
1514448721.98	1044.15460019
1514448733.13	1051.63357381
1514448757.63	1044.12721235
1514448782.64	1047.51535889
1514448807.54	1043.34917419
1514448818.79	1050.35151764
1514448844.05	1044.12721235
1514448869.13	1047.76632089
1514448880.35	1048.79544132
1514448905.39	1046.71215649
1514448930.39	1047.76632089
1514448941.58	1047.49038114
1514448966.69	1050.05359324
1514448991.7	1049.8250551
1514449002.83	1043.09921032
1514449027.98	1047.239365
1514449052.99	1044.90525051
1514449064.05	1047.239365
1514449089.29	1042.59964174
1514449125.58	1048.26860579
1514449150.59	1054.49440301
1514449175.6	1041.29403531
1514449200.61	1043.87706209
1514449211.76	1050.09987617
1514449236.89	1040.76565504
1514449261.9	1042.07170075
1514449272.98	1044.4046971
1514449298.17	1042.04280858
1514449323.18	1047.49038114
1514449348.19	1046.71215649
1514449359.41	1049.07068979
1514449384.46	1041.5435068
1514449409.47	1043.59925788
1514449420.63	1045.15570719
1514449445.75	1046.71215649
1514449470.76	1046.43557881
1514449495.77	1041.5142278
1514449507.06	1050.85516258
1514449532.05	1044.90525051
1514449557.05	1046.71215649
1514449568.29	1042.57113603
1514449582.7	1045.18236255
1514449593.49	1043.87706209
1514449618.33	1044.37748254
1514449629.5	1046.71215649
1514449654.3	1044.12721235
1514449679.34	1051.1295558
1514449690.46	1044.35022881
1514449715.63	1050.09987617
1514449740.62	1044.37748254
1514449751.66	1049.02293677
1514449776.84	1047.49038114
1514449801.84	1047.74151765
1514449826.83	1048.54417265
1514449851.82	1045.93393184
1514449863.22	1043.62703165
1514449877.63	1052.41198504
1514449888.42	1044.37748254
1514449899.22	1048.51992888
1514449924.33	1052.66436202
1514449949.32	1043.59925788
1514449960.41	1045.40628396
1514449985.58	1050.07675135
1514450010.58	1044.87838301
1514450035.58	1041.26458393
1514450046.8	1046.18469519
1514450071.83	1042.29263903
1514450096.84	1042.01387483
1514450108.02	1044.62787273
1514450133.11	1046.96310642
1514450158.13	1050.85516258
1514450169.24	1045.93393184
1514450194.34	1045.15570719
1514450219.29	1046.1587357
1514450230.36	1043.07105026
1514450255.58	1040.76565504
1514450280.57	1035.00481289
1514450305.57	1049.80172143
1514450316.74	1046.1587357
1514450341.81	1044.90525051
1514450366.8	1049.57347948
1514450377.92	1040.45630551
1514450403.05	1045.40628396
1514450428.05	1051.10716622
1514450439.1	1045.93393184
1514450464.28	1052.9379537
1514450489.27	1044.62787273
1514450514.26	1046.43557881
1514450539.25	1036.87639624
1514450565.48	1044.87838301
1514450590.56	1045.65698091
1514450615.59	1045.43276561
1514450640.6	1048.51992888
1514450665.61	1053.42221973
1514450676.75	1044.37748254
1514450701.89	1049.57347948
1514450726.89	1049.27462173
1514450737.97	1050.05359324
1514450763.17	1045.90779813
1514450788.18	1049.29834012
1514450802.79	1041.23509017
1514450813.6	1047.21417671
1514450824.4	1043.07105026
1514450849.47	1047.99277461
1514450874.48	1043.8494615
1514450885.62	1048.49565022
1514450910.62	1043.07105026
1514450935.49	1050.32856831
1514450946.56	1039.4281977
1514450971.73	1043.07105026
1514450996.7	1045.40628396
1514451021.68	1050.32856831
1514451032.89	1042.26387816
1514451058.05	1045.37976419
1514451083.09	1045.90779813
1514451094.26	1049.27462173
1514451119.37	1046.43557881
1514451144.38	1049.04683045
1514451169.38	1046.96310642
1514451180.69	1049.80172143
1514451205.65	1049.27462173
1514451216.71	1049.5264275
1514451241.92	1052.13807541
1514451266.93	1041.5142278
1514451291.94	1053.19039627
1514451303.13	1045.90779813
1514451328.22	1047.44031772
1514451353.23	1046.1587357
1514451364.36	1046.93770721
1514451389.5	1050.83256475
1514451414.52	1045.93393184
1514451425.56	1055.5063938
1514451450.57	1040.2067956
1514451475.55	1048.49565022
1514451500.53	1052.66436202
1514451511.72	1053.46367029
1514451536.76	1043.07105026
1514451561.73	1047.74151765
1514451572.85	1053.16947927
1514451598.02	1045.40628396
1514451623.05	1050.85516258
1514451634.1	1056.01311794
1514451659.31	1048.2196632
1514451684.31	1049.77835415
1514451709.31	1049.02293677
1514451720.45	1052.66436202
1514451745.47	1043.54359035
1514451770.54	1048.51992888
1514451781.66	1045.65698091
1514451806.82	1051.61153626
1514451831.79	1050.83256475
1514451842.84	1050.07675135
1514451868.03	1042.79265949
1514451893.04	1048.74726905
1514451917.96	1044.35022881
1514451929.09	1044.87838301
1514451954.15	1048.49565022
1514451979.13	1048.51992888
1514451990.23	1049.5264275
1514452015.33	1052.11639057
1514452040.27	1047.74151765
1514452051.54	1045.65698091
1514452076.89	1043.07105026
1514452101.91	1045.12901347
1514452126.92	1047.71667871
1514452151.9	1045.37976419
1514452163.25	1056.01311794
1514452188.13	1047.69180399
1514452199.23	1050.58050609
1514452224.4	1045.63063526
1514452249.4	1054.20137818
1514452274.4	1052.87458158
1514452285.62	1043.57144415
1514452310.66	1049.5264275
1514452335.65	1050.07675135
1514452346.8	1048.47133659
1514452371.87	1039.14799212
1514452396.86	1047.46536745
1514452407.95	1046.96310642
1514452433.1	1043.04284966
1514452458.1	1049.5264275
1514452483.09	1046.43557881
1514452508.09	1044.85147682
1514452519.51	1052.39050776
1514452544.41	1049.27462173
1514452555.57	1039.14799212
1514452580.7	1053.67508152
1514452605.7	1053.92806473
1514452616.78	1044.85147682
1514452641.95	1050.58050609
1514452666.96	1044.85147682
1514452691.97	1050.83256475
1514452703.18	1051.08474439
1514452728.22	1046.96310642
1514452753.22	1050.55769962
1514452764.38	1056.26666251
1514452789.48	1048.49565022
1514452818.21	1053.67508152
1514452843.21	1043.79414103
1514452854.37	1047.9681106
1514452879.48	1046.1587357
1514452904.48	1045.88162677
1514452915.57	1044.07231837
1514452940.74	1046.13273881
1514452965.75	1053.14853214
1514452990.74	1052.11639057
1514453001.94	1052.36899955
1514453026.97	1047.94341106
1514453051.96	1051.61153626
1514453076.96	1047.44031772
1514453088.3	1052.36899955
1514453113.22	1054.96088925
1514453124.31	1049.25086918
1514453153.2	1051.08474439
1514453178.2	1039.92696363
1514453203.2	1058.5882162
1514453214.3	1048.2196632
1514453239.46	1050.80993436
1514453264.46	1045.88162677
1514453289.46	1049.5264275
1514453314.46	1047.69180399
1514453325.87	1049.27462173
1514453350.72	1039.14799212
1514453361.87	1047.69180399
1514453386.98	1044.82453186
1514453411.97	1051.58946696
1514453423.05	1052.11639057
1514453448.23	1051.58946696
1514453473.23	1053.14853214
1514453498.23	1045.37976419
1514453509.44	1050.80993436
1514453534.49	1044.54651547
1514453559.5	1046.38397146
1514453570.63	1051.86390284
1514453595.75	1046.93770721
1514453620.75	1044.57367363
1514453645.75	1046.1587357
1514453657.03	1048.47133659
1514453682.61	1046.13273881
1514453707.02	1047.9681106
1514453718.22	1047.69180399
1514453743.27	1046.38397146
1514453768.28	1048.49565022
1514453779.41	1047.9681106
1514453804.52	1050.83256475
1514453829.52	1050.80993436
1514453840.59	1052.62172986
1514453865.77	1043.01460844
1514453890.77	1044.29560351
1514453915.77	1051.08474439
1514453926.97	1056.26666251
1514453952.03	1053.65448868
1514453977.02	1048.47133659
1514454002.02	1048.69895786
1514454013.37	1054.18116945
1514454027.76	1046.13273881
1514454038.56	1045.35320622
1514454049.36	1051.58946696
1514454074.54	1049.50285066
1514454099.54	1061.19864765
1514454124.54	1050.03040177
1514454135.74	1049.25086918
1514454160.79	1046.6353248
1514454185.79	1043.01460844
1514454210.79	1043.54359035
1514454222.13	1044.54651547
1514454247.04	1052.34746032
1514454258.13	1055.46783826
1514454283.3	1048.47133659
1514454308.3	1045.8554177
1514454333.3	1047.94341106
1514454344.53	1042.23507585
1514454369.55	1048.97504609
1514454394.55	1049.22708238
1514454405.71	1049.47923982
1514454430.81	1048.195139
1514454455.81	1051.06229026
1514454466.92	1052.34746032
1514454492.06	1060.16432547
1514454517.06	1047.94341106
1514454528.1	1046.10670444
1514454553.31	1054.43439577
1514454578.31	1041.17597512
1514454603.31	1049.98391846
1514454614.49	1049.50285066
1514454639.56	1052.34746032
1514454664.57	1049.75495319
1514454689.57	1038.80494505
1514454700.88	1050.51198801
1514454725.82	1050.28257046
1514454736.88	1050.53486029
1514454762.08	1042.73578931
1514454787.08	1045.60425166
1514454812.08	1043.51569641
1514454823.28	1044.26823177
1514454848.34	1041.17597512
1514454873.33	1049.75495319
1514454884.46	1052.8533966
1514454909.59	1049.73151848
1514454934.59	1051.31476738
1514454945.66	1047.66689341
1514454970.85	1050.55769962
1514454995.85	1046.88679893
1514455020.85	1052.07292707
1514455032.05	1048.97504609
1514455057.1	1046.86128971
1514455082.1	1052.09467448
1514455093.24	1047.66689341
1514455118.37	1053.65448868
1514455143.37	1043.26509226
1514455154.44	1046.38397146
1514455179.62	1052.34746032
1514455204.62	1051.03980374
1514455229.62	1044.04481206
1514455240.83	1055.99420997
1514455265.88	1048.69895786
1514455290.88	1052.87458158
1514455302.02	1048.69895786
1514455327.14	1041.67642019
1514455352.14	1055.46783826
1514455363.22	1042.48537246
1514455388.4	1050.51198801
1514455413.4	1052.8533966
1514455438.4	1048.17057942
1514455449.61	1043.01460844
1514455474.66	1049.22708238
1514455499.66	1053.10654722
1514455510.8	1054.68774378
1514455535.91	1052.60036767
1514455560.87	1044.26823177
1514455571.94	1048.42260409
1514455597.09	1051.03980374
1514455622.06	1044.51931814
1514455647.05	1052.60036767
1514455672.04	1054.94121356
1514455683.44	1049.47923982
1514455708.28	1051.54523284
1514455719.43	1053.38064963
1514455744.53	1049.20326127
1514455769.51	1046.88679893
1514455780.62	1048.17057942
1514455805.76	1047.91867589
1514455830.75	1051.56736584
1514455841.82	1048.95104895
1514455867.01	1049.22708238
1514455891.99	1048.4469879
1514455916.98	1047.6419469
1514455928.16	1046.58391885
1514455953.23	1052.34746032
1514455978.22	1051.54523284
1514455989.34	1053.63386613
1514456025.72	1049.22708238
1514456050.72	1051.56736584
1514456075.71	1044.79754804
1514456100.7	1048.95104895
1514456125.7	1058.57114753
1514456136.89	1053.38064963
1514456161.95	1048.195139
1514456186.94	1046.83574366
1514456198.07	1044.24082052
1514456223.19	1046.35811197
1514456248.18	1047.66689341
1514456259.26	1054.16093159
1514456284.43	1051.29245754
1514456309.43	1052.32589003
1514456334.45	1046.35811197
1514456345.67	1053.38064963
1514456381.99	1056.75574426
1514456406.99	1046.08063252
1514456432.0	1053.8872044
1514456457.0	1046.08063252
1514456468.1	1046.10670444
1514456493.26	1055.7023544
1514456518.26	1042.70729271
1514456529.3	1054.41433566
1514456554.52	1049.45559491
1514456579.52	1048.17057942
1514456604.52	1052.30428859
1514456615.69	1048.17057942
1514456640.78	1050.00717687
1514456665.78	1055.72149552
1514456676.89	1052.07292707
1514456702.03	1049.73151848
1514456727.02	1057.26404428
1514456752.02	1052.32589003
1514456777.02	1049.47923982
1514456788.47	1051.54523284
1514456813.28	1047.91867589
1514456824.47	1050.48908272
1514456849.53	1046.60964036
1514456874.53	1043.98968035
1514456885.65	1053.08550929
1514456910.78	1048.69895786
1514456935.78	1053.61321382
1514456946.85	1050.48908272
1514456972.03	1053.8872044
1514456997.03	1043.98968035
1514457022.03	1047.36495162
1514457033.23	1051.79812972
1514457058.28	1047.89390504
1514457083.28	1046.83574366
1514457108.28	1054.6479507
1514457133.28	1052.81093485
1514457144.81	1048.67474997
1514457155.61	1057.00983316
1514457180.79	1046.08063252
1514457205.79	1045.29997533
1514457230.78	1048.42260409
1514457241.99	1046.05452296
1514457267.04	1045.55137023
1514457292.04	1054.6479507
1514457303.17	1050.51198801
1514457328.29	1051.01728478
1514457353.29	1049.70804995
1514457364.37	1046.86128971
1514457389.54	1051.54523284
1514457414.54	1043.98968035
1514457439.54	1052.05114827
1514457464.54	1049.20326127
1514457475.94	1050.23643985
1514457500.8	1047.89390504
1514457511.93	1048.39818507
1514457537.05	1048.1459844
1514457562.05	1057.26404428
1514457573.12	1054.37412852
1514457598.31	1059.59022927
1514457623.31	1056.22917597
1514457648.31	1048.62622926
1514457659.5	1047.89390504
1514457684.57	1056.21039211
1514457709.57	1049.96062648
1514457720.69	1047.89390504
1514457745.83	1060.6425088
1514457770.83	1043.71086084
1514457781.88	1048.1459844
1514457807.08	1053.59253169
1514457832.08	1052.05114827
1514457857.07	1047.1130601
1514457868.27	1046.55816018
1514457893.34	1053.61321382
1514457918.34	1046.05452296
1514457929.46	1056.73734493
1514457954.59	1054.1203682
1514457979.59	1053.38064963
1514457990.66	1051.77614203
1514458015.84	1050.74184718
1514458040.84	1061.67893704
1514458065.84	1052.57897466
1514458077.04	1054.6479507
1514458102.1	1051.2701155
1514458127.1	1048.39818507
1514458152.1	1041.64714554
1514458163.42	1045.27330225
1514458188.36	1048.92701717
1514458199.42	1048.39818507
1514458224.61	1048.92701717
1514458249.61	1042.67875497
1514458274.61	1039.02353662
1514458285.8	1047.86909841
1514458310.86	1045.80288607
1514458335.87	1049.68454752
1514458346.99	1053.86673
1514458372.12	1046.83574366
1514458397.12	1043.45978775
1514458408.18	1055.42917141
1514458433.38	1049.15551581
1514458458.37	1050.74184718
1514458483.37	1047.08768969
1514458508.36	1045.27330225
1514458519.77	1053.61321382
1514458544.62	1054.37412852
1514458555.76	1054.90177692
1514458580.87	1047.59194574
1514458605.87	1048.90295068
1514458616.95	1052.57897466
1514458642.13	1045.27330225
1514458667.12	1054.1203682
1514458692.12	1045.27330225
1514458703.32	1038.46057603
1514458728.38	1050.74184718
1514458753.38	1049.68454752
1514458764.52	1049.68454752
1514458789.63	1049.98391846
1514458814.63	1049.40820259
1514458825.71	1053.31806921
1514458850.88	1044.71636264
1514458875.88	1054.1203682
1514458900.88	1046.55816018
1514458912.08	1052.81093485
1514458937.13	1049.93730084
1514458962.13	1055.15572535
1514458973.27	1045.27330225
1514458998.39	1046.83574366
1514459023.39	1054.62801105
1514459034.46	1051.50087091
1514459059.64	1050.71908587
1514459084.64	1045.24659064
1514459109.64	1043.71086084
1514459120.84	1053.33895948
1514459145.9	1057.75515118
1514459170.89	1051.77614203
1514459195.89	1051.50087091
1514459207.23	1051.77614203
1514459232.15	1043.68302057
1514459243.22	1052.55755075
1514459268.41	1046.02837567
1514459293.41	1055.40979608
1514459318.41	1058.2647899
1514459329.6	1042.39923735
1514459354.67	1047.08768969
1514459379.67	1049.43191586
1514459390.78	1047.84425594
1514459415.92	1048.62622926
1514459440.93	1052.02933802
1514459451.97	1050.71908587
1514459477.18	1049.93730084
1514459502.18	1054.90177692
1514459527.18	1044.4648056
1514459538.36	1050.97214924
1514459563.44	1055.40979608
1514459588.44	1058.2647899
1514459599.54	1055.66398919
1514459624.7	1047.59194574
1514459649.7	1047.59194574
1514459660.74	1045.27330225
1514459685.95	1057.22793584
1514459710.95	1051.50087091
1514459735.95	1056.19158111
1514459747.11	1050.46614435
1514459772.2	1052.81093485
1514459797.2	1044.21336968
1514459808.3	1054.90177692
1514459833.45	1049.15551581
1514459858.45	1049.40820259
1514459883.45	1042.90123553
1514459894.69	1051.75412256
1514459919.71	1048.37373077
1514459944.71	1047.33975702
1514459955.88	1049.43191586
1514459980.97	1052.28265594
1514460005.97	1055.66398919
1514460017.07	1056.97336615
1514460042.23	1056.19158111
1514460067.24	1047.84425594
1514460092.24	1054.88201586
1514460103.46	1050.46614435
1514460128.5	1050.71908587
1514460164.76	1050.71908587
1514460189.76	1055.91830477
1514460214.76	1049.40820259
1514460225.84	1047.56689094
1514460251.01	1053.33895948
1514460276.01	1049.15551581
1514460301.01	1048.0966877
1514460312.23	1057.22793584
1514460337.27	1050.97214924
1514460362.27	1051.75412256
1514460373.42	1042.62155575
1514460398.53	1057.73744328
1514460423.53	1054.90177692
1514460434.62	1050.71908587
1514460459.79	1046.28030929
1514460484.79	1051.22533453
1514460509.79	1054.88201586
1514460534.79	1048.60191628
1514460546.2	1053.0433422
1514460571.05	1049.15551581
1514460582.2	1049.1315913
1514460607.3	1049.91394148
1514460632.3	1054.10004254
1514460643.39	1043.68302057
1514460668.56	1049.93730084
1514460693.56	1051.24774119
1514460718.56	1054.33380506
1514460729.8	1040.80649601
1514460754.81	1042.62155575
1514460779.82	1053.06444098
1514460804.81	1050.97214924
1514460816.16	1050.44317282
1514460841.07	1051.22533453
1514460866.07	1043.62721918
1514460891.07	1047.56689094
1514460902.54	1045.75020258
1514460927.33	1052.78965795
1514460938.54	1052.53609589
1514460963.59	1055.39039274
1514460988.59	1056.42730372
1514460999.72	1050.19017591
1514461024.85	1046.53236429
1514461049.85	1050.44317282
1514461060.91	1048.87884941
1514461086.11	1048.34924112
1514461111.11	1048.34924112
1514461136.11	1047.54179989
1514461147.29	1047.03683879
1514461172.38	1049.1315913
1514461197.37	1051.73207125
1514461222.37	1045.75020258
1514461233.68	1052.53609589
1514461258.63	1056.42730372
1514461269.7	1043.40371746
1514461294.89	1056.70046648
1514461319.89	1050.69629166
1514461344.89	1057.9923812
1514461356.06	1051.45638061
1514461381.14	1047.56689094
1514461406.14	1052.26099202
1514461417.24	1051.24774119
1514461442.4	1056.17274292
1514461467.41	1056.17274292
1514461492.41	1054.33380506
1514461503.63	1047.03683879
1514461539.92	1053.0433422
1514461564.92	1040.52573932
1514461589.92	1051.20289547
1514461614.92	1050.67346447
1514461626.01	1057.71970976
1514461651.18	1047.81937754
1514461676.19	1057.73744328
1514461701.19	1054.58804518
1514461726.19	1047.81937754
1514461737.59	1049.63744067
1514461762.45	1056.15387747
1514461773.58	1055.64476497
1514461798.71	1054.07968749
1514461823.71	1048.07198587
1514461834.77	1052.23929675
1514461863.7	1058.24744205
1514461888.71	1053.80512904
1514461913.7	1049.38445502
1514461924.77	1050.67346447
1514461949.97	1054.07968749
1514461974.97	1047.54179989
1514461999.97	1055.11653246
1514462011.14	1053.0222129
1514462036.24	1051.68787283
1514462061.24	1054.07968749
1514462072.34	1056.17274292
1514462108.75	1047.01135815
1514462133.76	1053.80512904
1514462158.76	1056.93679361
1514462183.77	1052.49309301
1514462208.77	1051.20289547
1514462219.91	1046.25430005
1514462245.02	1054.60804256
1514462270.02	1052.23929675
1514462281.11	1057.20984246
1514462306.28	1056.93679361
1514462331.28	1055.37096133
1514462356.28	1054.07968749
1514462367.49	1057.19172289
1514462392.54	1050.67346447
1514462417.55	1054.56801885
1514462442.55	1055.37096133
1514462467.56	1053.80512904
1514462479.09	1054.86222623
1514462489.88	1052.23929675
1514462515.07	1048.32471604
1514462529.47	1059.26891641
1514462540.27	1053.0222129
1514462565.06	1053.27619799
1514462576.28	1056.40861791
1514462601.32	1056.93679361
1514462626.32	1055.37096133
1514462637.46	1054.33380506
1514462662.58	1054.58804518
1514462687.58	1051.45638061
1514462698.67	1054.56801885
1514462723.83	1056.93679361
1514462748.84	1056.40861791
1514462773.84	1047.03683879
1514462798.84	1053.001053
1514462810.23	1055.09689346
1514462835.1	1050.39713001
1514462846.24	1054.05930297
1514462871.36	1052.74701173
1514462900.09	1058.48543349
1514462925.09	1051.45638061
1514462936.21	1045.94970666
1514462961.35	1051.18042392
1514462986.35	1049.6138361
1514462997.41	1051.18042392
1514463022.61	1048.32471604
