date	close
1513905935.47	17.77
1513905996.52	17.76
1513906057.55	17.76
1513906118.58	17.75
1513906179.61	17.75
1513906240.64	17.75
1513906301.67	17.75
1513906362.72	17.75
1513906423.75	17.75
1513906484.81	17.74
1513906545.84	17.74
1513906606.87	17.75
1513906667.91	17.75
1513906728.95	17.75
1513906789.98	17.75
1513906851.01	17.75
1513906912.05	17.75
1513906973.08	17.75
1513907034.11	17.75
1513907095.16	17.75
1513907156.19	17.75
1513907217.24	17.74
1513907278.27	17.74
1513907339.31	17.74
1513907400.34	17.74
1513907461.37	17.74
1513907522.41	17.74
1513907583.44	17.74
1513907644.47	17.73
1513907705.5	17.73
1513907766.54	17.74
1513907827.57	17.74
1513907888.61	17.74
1513907949.64	17.74
1513908010.67	17.74
1513908071.7	17.75
1513908132.72	17.75
1513908193.75	17.75
1513908254.79	17.75
1513908315.82	17.75
1513908376.85	17.76
1513908437.88	17.75
1513908498.93	17.75
1513908559.96	17.75
1513908620.99	17.74
1513908682.04	17.74
1513908743.09	17.74
1513908804.11	17.74
1513908865.15	17.74
1513908926.2	17.73
1513908987.22	17.73
1513909048.27	17.73
1513909109.29	17.73
1513909170.34	17.73
1513909231.37	17.73
1513909292.42	17.73
1513909353.45	17.73
1513909414.49	17.72
1513909475.52	17.73
1513909536.57	17.73
1513909597.6	17.73
1513909658.64	17.72
1513909719.68	17.72
1513909780.72	17.71
1513909841.75	17.72
1513909902.79	17.72
1513909963.83	17.73
1513910024.86	17.72
1513910085.91	17.73
1513910146.94	17.72
1513910207.97	17.72
1513910269.02	17.72
1513910330.05	17.71
1513910391.1	17.71
1513910452.13	17.72
1513910513.16	17.72
1513910574.21	17.73
1513910635.24	17.72
1513910696.29	17.73
1513910757.31	17.72
1513910818.34	17.72
1513910879.39	17.72
1513910940.42	17.72
1513911001.45	17.71
1513911062.48	17.72
1513911123.51	17.72
1513911184.56	17.72
1513911245.59	17.72
1513911306.62	17.71
1513911367.65	17.71
1513911428.69	17.72
1513911489.71	17.72
1513911550.75	17.73
1513911611.78	17.73
1513911672.83	17.72
1513911733.86	17.72
1513911794.89	17.72
1513911855.93	17.72
1513911916.97	17.72
1513911978.0	17.72
1513912039.03	17.71
1513912100.08	17.72
1513912161.11	17.72
1513912222.14	17.72
1513912283.18	17.72
1513912344.21	17.71
1513912405.25	17.71
1513912466.28	17.71
1513912527.32	17.70
1513912588.35	17.70
1513912649.39	17.71
1513912710.44	17.70
1513912771.47	17.71
1513912832.51	17.71
1513912893.56	17.70
1513912954.59	17.70
1513913015.64	17.70
1513913076.68	17.71
1513913137.73	17.71
1513913198.76	17.71
1513913259.8	17.71
1513913320.85	17.71
1513913381.88	17.70
1513913442.92	17.69
1513913503.97	17.69
1513913565.0	17.70
1513913626.05	17.70
1513913687.09	17.69
1513913748.14	17.69
1513913809.17	17.69
1513913870.21	17.69
1513913931.25	17.69
1513913992.29	17.69
1513914053.34	17.69
1513914114.38	17.69
1513914175.43	17.69
1513914236.46	17.69
1513914297.51	17.69
1513914358.55	17.68
1513914419.6	17.68
1513914480.64	17.69
1513914541.68	17.68
1513914602.72	17.68
1513914663.75	17.68
1513914724.8	17.68
1513914785.83	17.68
1513914846.87	17.68
1513914907.9	17.68
1513914968.93	17.68
1513915029.95	17.67
1513915091.0	17.67
1513915152.03	17.67
1513915213.06	17.67
1513915274.1	17.67
1513915335.13	17.67
1513915396.16	17.67
1513915457.21	17.68
1513915518.23	17.68
1513915579.26	17.67
1513915640.29	17.67
1513915701.32	17.67
1513915762.35	17.67
1513915823.38	17.67
1513915884.41	17.67
1513915945.44	17.67
1513916006.47	17.66
1513916067.52	17.66
1513916128.55	17.66
1513916189.59	17.66
1513916250.62	17.66
1513916311.67	17.66
1513916372.71	17.66
1513916433.75	17.66
1513916494.78	17.66
1513916555.83	17.66
1513916616.88	17.66
1513916677.92	17.66
1513916738.95	17.66
1513916800.0	17.66
1513916861.05	17.66
1513916922.09	17.65
1513916983.14	17.66
1513917044.19	17.66
1513917105.24	17.65
1513917166.27	17.65
1513917227.33	17.65
1513917288.38	17.65
1513917349.41	17.66
1513917410.44	17.65
1513917471.49	17.66
1513917532.52	17.66
1513917593.55	17.66
1513917654.6	17.65
1513917715.63	17.64
1513917776.68	17.64
1513917837.74	17.64
1513917898.77	17.64
1513917959.81	17.64
1513918020.86	17.62
1513918081.9	17.64
1513918142.95	17.64
1513918204.0	17.62
1513918265.04	17.62
1513918326.09	17.62
1513918387.13	17.62
1513918448.18	17.64
1513918509.22	17.62
1513918570.27	17.62
1513918631.3	17.62
1513918692.35	17.62
1513918753.38	17.62
1513918814.42	17.62
1513918875.45	17.62
1513918936.5	17.62
1513918997.54	17.61
1513919058.58	17.61
1513919119.62	17.61
1513919180.66	17.61
1513919241.69	17.61
1513919302.73	17.61
1513919363.76	17.61
1513919424.79	17.60
1513919485.83	17.60
1513919546.88	17.61
1513919607.91	17.61
1513919668.95	17.60
1513919729.98	17.61
1513919791.03	17.60
1513919852.06	17.60
1513919913.1	17.60
1513919974.13	17.59
1513920035.18	17.60
1513920096.21	17.60
1513920157.26	17.60
1513920218.29	17.61
1513920279.33	17.60
1513920340.36	17.60
1513920401.41	17.60
1513920462.46	17.61
1513920523.49	17.60
1513920584.52	17.60
1513920645.56	17.60
1513920706.59	17.60
1513920767.64	17.60
1513920828.67	17.59
1513920889.72	17.60
1513920950.76	17.59
1513921011.79	17.59
1513921072.84	17.59
1513921133.87	17.59
1513921194.91	17.59
1513921255.94	17.59
1513921316.98	17.59
1513921378.01	17.59
1513921439.04	17.59
1513921500.08	17.59
1513921561.11	17.58
1513921622.14	17.58
1513921683.19	17.58
1513921744.21	17.58
1513921805.24	17.58
1513921866.29	17.58
1513921927.32	17.58
1513921988.36	17.58
1513922049.39	17.59
1513922110.42	17.59
1513922171.47	17.58
1513922232.5	17.57
1513922293.53	17.57
1513922354.57	17.57
1513922415.62	17.57
1513922476.67	17.57
1513922537.7	17.57
1513922598.74	17.57
1513922659.79	17.57
1513922720.83	17.57
1513922781.86	17.57
1513922842.91	17.57
1513922903.96	17.57
1513922964.99	17.57
1513923026.03	17.57
1513923087.08	17.57
1513923148.13	17.56
1513923209.18	17.56
1513923270.21	17.55
1513923331.26	17.56
1513923392.29	17.57
1513923453.34	17.57
1513923514.37	17.57
1513923575.42	17.57
1513923636.45	17.57
1513923697.49	17.57
1513923758.53	17.56
1513923819.56	17.56
1513923880.61	17.56
1513923941.64	17.57
1513924002.69	17.56
1513924063.72	17.55
1513924124.77	17.55
1513924185.82	17.56
1513924246.86	17.56
1513924307.89	17.56
1513924368.94	17.56
1513924429.98	17.56
1513924491.02	17.56
1513924552.06	17.56
1513924613.09	17.56
1513924674.14	17.56
1513924735.18	17.56
1513924796.23	17.56
1513924857.26	17.56
1513924918.31	17.55
1513924979.35	17.55
1513925040.4	17.55
1513925101.46	17.55
1513925162.48	17.55
1513925223.53	17.55
1513925284.58	17.54
1513925345.6	17.55
1513925406.65	17.55
1513925467.68	17.55
1513925528.72	17.55
1513925589.76	17.55
1513925650.8	17.55
1513925711.84	17.55
1513925772.87	17.55
1513925833.92	17.55
1513925894.96	17.55
1513925955.99	17.55
1513926017.04	17.55
1513926078.07	17.55
1513926139.11	17.54
1513926200.15	17.55
1513926261.2	17.54
1513926322.24	17.54
1513926383.29	17.55
1513926444.32	17.55
1513926505.37	17.55
1513926566.41	17.55
1513926627.44	17.54
1513926688.49	17.54
1513926749.54	17.54
1513926810.58	17.54
1513926871.63	17.54
1513926932.67	17.55
1513926993.72	17.54
1513927054.75	17.54
1513927115.8	17.54
1513927176.84	17.54
1513927237.88	17.54
1513927298.93	17.54
1513927359.96	17.54
1513927421.0	17.54
1513927482.05	17.54
1513927543.08	17.54
1513927604.12	17.54
1513927665.17	17.53
1513927726.2	17.54
1513927787.25	17.54
1513927848.29	17.53
1513927909.35	17.53
1513927970.39	17.53
1513928031.43	17.53
1513928092.48	17.53
1513928153.52	17.53
1513928214.57	17.52
1513928275.61	17.53
1513928336.66	17.53
1513928397.7	17.53
1513928458.74	17.53
1513928519.78	17.53
1513928580.83	17.53
1513928641.87	17.53
1513928702.9	17.53
1513928763.95	17.53
1513928824.98	17.53
1513928886.03	17.54
1513928947.08	17.54
1513929008.12	17.54
1513929069.17	17.53
1513929130.22	17.53
1513929191.27	17.53
1513929252.31	17.54
1513929313.36	17.54
1513929374.4	17.54
1513929435.45	17.53
1513929496.5	17.54
1513929557.53	17.54
1513929618.58	17.53
1513929679.63	17.53
1513929740.66	17.53
1513929801.69	17.53
1513929862.74	17.53
1513929923.77	17.53
1513929984.81	17.53
1513930045.86	17.53
1513930106.89	17.53
1513930167.93	17.53
1513930228.98	17.53
1513930290.01	17.53
1513930351.06	17.53
1513930412.1	17.53
1513930473.15	17.53
1513930534.18	17.53
1513930595.22	17.53
1513930656.27	17.53
1513930717.31	17.53
1513930778.36	17.53
1513930839.39	17.53
1513930900.44	17.53
1513930961.48	17.53
1513931022.52	17.53
1513931083.56	17.53
1513931144.6	17.53
1513931205.65	17.53
1513931266.69	17.53
1513931327.73	17.53
1513931388.77	17.53
1513931449.81	17.53
1513931510.84	17.53
1513931571.89	17.53
1513931632.92	17.54
1513931693.97	17.54
1513931755.01	17.54
1513931816.04	17.54
1513931877.09	17.54
1513931938.12	17.53
1513931999.15	17.54
1513932060.19	17.54
1513932121.24	17.54
1513932182.27	17.53
1513932243.31	17.53
1513932304.36	17.54
1513932365.39	17.53
1513932426.44	17.54
1513932487.49	17.53
1513932548.52	17.53
1513932609.56	17.53
1513932670.61	17.54
1513932731.64	17.54
1513932792.67	17.54
1513932853.71	17.54
1513932914.76	17.54
1513932975.79	17.54
1513933036.84	17.54
1513933097.87	17.54
1513933158.91	17.54
1513933219.96	17.54
1513933280.99	17.54
1513933342.03	17.54
1513933403.06	17.54
1513933464.1	17.54
1513933525.14	17.54
1513933586.17	17.54
1513933647.21	17.54
1513933708.24	17.54
1513933769.29	17.54
1513933830.32	17.54
1513933891.35	17.54
1513933952.38	17.53
1513934013.41	17.54
1513934074.44	17.54
1513934135.47	17.54
1513934196.51	17.54
1513934257.54	17.54
1513934318.58	17.55
1513934379.63	17.54
1513934440.67	17.54
1513934501.72	17.55
1513934562.75	17.54
1513934623.78	17.54
1513934684.83	17.54
1513934745.86	17.54
1513934806.91	17.55
1513934867.94	17.55
1513934928.97	17.54
1513934990.01	17.54
1513935051.06	17.55
1513935112.1	17.55
1513935173.14	17.55
1513935234.17	17.55
1513935295.21	17.55
1513935356.24	17.55
1513935417.29	17.55
1513935478.32	17.55
1513935539.36	17.55
1513935600.41	17.55
1513935661.45	17.55
1513935722.48	17.55
1513935783.53	17.55
1513935844.58	17.56
1513935905.62	17.56
1513935966.67	17.56
1513936027.7	17.55
1513936088.75	17.56
1513936149.78	17.56
1513936210.82	17.56
1513936271.85	17.55
1513936332.9	17.55
1513936393.93	17.55
1513936454.96	17.55
1513936516.0	17.55
1513936577.03	17.56
1513936638.08	17.55
1513936699.11	17.55
1513936760.15	17.56
1513936821.2	17.55
1513936882.23	17.55
1513936943.28	17.55
1513937004.31	17.55
1513937065.35	17.55
1513937126.4	17.54
1513937187.43	17.55
1513937248.48	17.55
1513937309.51	17.55
1513937370.54	17.55
1513937431.59	17.55
1513937492.63	17.55
1513937553.66	17.56
1513937614.71	17.56
1513937675.73	17.56
1513937736.78	17.56
1513937797.82	17.56
1513937858.87	17.56
1513937919.9	17.56
1513937980.95	17.56
1513938041.99	17.56
1513938103.02	17.56
1513938164.07	17.56
1513938225.12	17.56
1513938286.17	17.56
1513938347.21	17.56
1513938408.26	17.56
1513938469.3	17.56
1513938530.35	17.56
1513938591.4	17.56
1513938652.44	17.56
1513938713.49	17.56
1513938774.52	17.56
1513938835.55	17.56
1513938896.6	17.56
1513938957.63	17.57
1513939018.68	17.56
1513939079.71	17.56
1513939140.76	17.56
1513939201.79	17.57
1513939262.83	17.57
1513939323.88	17.57
1513939384.91	17.57
1513939445.94	17.57
1513939506.99	17.57
1513939568.03	17.57
1513939629.06	17.57
1513939690.11	17.57
1513939751.16	17.56
1513939812.19	17.56
1513939873.24	17.56
1513939934.28	17.57
1513939995.32	17.57
1513940056.36	17.57
1513940117.41	17.57
1513940178.44	17.57
1513940239.49	17.58
1513940300.54	17.57
1513940361.58	17.57
1513940422.63	17.57
1513940483.67	17.57
1513940544.73	17.57
1513940605.78	17.58
1513940666.83	17.58
1513940727.87	17.58
1513940788.9	17.58
1513940849.95	17.58
1513940910.99	17.58
1513940972.04	17.59
1513941033.07	17.58
1513941094.12	17.58
1513941155.17	17.58
1513941216.21	17.59
1513941277.26	17.59
1513941338.3	17.59
1513941399.34	17.59
1513941460.38	17.59
1513941521.42	17.58
1513941582.47	17.59
1513941643.5	17.59
1513941704.54	17.59
1513941765.58	17.59
1513941826.62	17.60
1513941887.67	17.59
1513941948.7	17.59
1513942009.75	17.59
1513942070.79	17.59
1513942131.82	17.59
1513942192.87	17.59
1513942253.92	17.59
1513942314.96	17.59
1513942376.01	17.60
1513942437.04	17.59
1513942498.09	17.59
1513942559.13	17.60
1513942620.18	17.60
1513942681.23	17.60
1513942742.28	17.61
1513942803.32	17.61
1513942864.35	17.61
1513942925.4	17.61
1513942986.46	17.61
1513943047.51	17.61
1513943108.55	17.61
1513943169.6	17.61
1513943230.64	17.61
1513943291.69	17.61
1513943352.72	17.61
1513943413.77	17.61
1513943474.83	17.61
1513943535.86	17.61
1513943596.9	17.61
1513943657.95	17.61
1513943719.0	17.61
1513943780.06	17.61
1513943841.1	17.61
1513943902.15	17.61
1513943963.19	17.61
1513944024.24	17.61
1513944085.28	17.62
1513944146.33	17.61
1513944207.37	17.61
1513944268.42	17.61
1513944329.46	17.61
1513944390.51	17.61
1513944451.54	17.62
1513944512.59	17.62
1513944573.63	17.62
1513944634.68	17.62
1513944695.71	17.62
1513944756.75	17.62
1513944817.78	17.62
1513944878.83	17.62
1513944939.88	17.62
1513945000.92	17.62
1513945061.97	17.62
1513945123.0	17.62
1513945184.04	17.62
1513945245.09	17.62
1513945306.12	17.64
1513945367.17	17.64
1513945428.2	17.64
1513945489.24	17.64
1513945550.27	17.62
1513945611.32	17.62
1513945672.35	17.62
1513945733.4	17.62
1513945794.44	17.62
1513945855.48	17.62
1513945916.53	17.62
1513945977.57	17.62
1513946038.63	17.64
1513946099.67	17.64
1513946160.71	17.62
1513946221.74	17.64
1513946282.78	17.64
1513946343.82	17.64
1513946404.85	17.64
1513946465.9	17.64
1513946526.93	17.62
1513946587.98	17.64
1513946649.01	17.64
1513946710.05	17.64
1513946771.1	17.64
1513946832.14	17.65
1513946893.19	17.65
1513946954.24	17.65
1513947015.28	17.65
1513947076.33	17.65
1513947137.39	17.65
1513947198.43	17.65
1513947259.47	17.65
1513947320.52	17.65
1513947381.56	17.66
1513947442.61	17.65
1513947503.66	17.65
1513947564.7	17.65
1513947625.75	17.65
1513947686.79	17.66
1513947747.84	17.66
1513947808.89	17.66
1513947869.92	17.65
1513947930.96	17.65
1513947991.99	17.65
1513948053.03	17.65
1513948114.07	17.65
1513948175.11	17.65
1513948236.15	17.65
1513948297.2	17.65
1513948358.23	17.65
1513948419.28	17.65
1513948480.32	17.66
1513948541.36	17.66
1513948602.41	17.65
1513948663.45	17.66
1513948724.5	17.66
1513948785.53	17.66
1513948846.58	17.66
1513948907.61	17.65
1513948968.66	17.65
1513949029.69	17.65
1513949090.74	17.66
1513949151.78	17.65
1513949212.83	17.65
1513949273.88	17.66
1513949334.92	17.65
1513949395.97	17.65
1513949457.02	17.65
1513949518.07	17.66
1513949579.11	17.66
1513949640.16	17.66
1513949701.19	17.66
1513949762.23	17.66
1513949823.28	17.66
1513949884.33	17.66
1513949945.37	17.66
1513950006.41	17.66
1513950067.45	17.66
1513950128.5	17.66
1513950189.53	17.66
1513950250.58	17.66
1513950311.61	17.67
1513950372.66	17.66
1513950433.7	17.66
1513950494.74	17.66
1513950555.79	17.66
1513950616.84	17.67
1513950677.88	17.66
1513950738.93	17.67
1513950799.97	17.66
1513950861.02	17.66
1513950922.08	17.66
1513950983.12	17.66
1513951044.16	17.67
1513951105.21	17.67
1513951166.26	17.67
1513951227.3	17.67
1513951288.34	17.67
1513951349.37	17.67
1513951410.42	17.67
1513951471.47	17.67
1513951532.51	17.67
1513951593.56	17.68
1513951654.6	17.68
1513951715.65	17.68
1513951776.69	17.68
1513951837.74	17.67
1513951898.79	17.67
1513951959.84	17.68
1513952020.9	17.68
1513952081.94	17.68
1513952142.99	17.68
1513952204.04	17.68
1513952265.08	17.68
1513952326.13	17.69
1513952387.16	17.69
1513952448.21	17.69
1513952509.25	17.68
1513952570.29	17.68
1513952631.33	17.69
1513952692.38	17.69
1513952753.43	17.68
1513952814.46	17.68
1513952875.51	17.68
1513952936.55	17.68
1513952997.58	17.69
1513953058.63	17.68
1513953119.68	17.69
1513953180.71	17.69
1513953241.74	17.69
1513953302.79	17.69
1513953363.83	17.69
1513953424.87	17.69
1513953485.91	17.69
1513953546.94	17.69
1513953607.97	17.68
1513953669.02	17.69
1513953730.05	17.69
1513953791.1	17.70
1513953852.14	17.70
1513953913.17	17.69
1513953974.22	17.69
1513954035.26	17.69
1513954096.29	17.70
1513954157.34	17.70
1513954218.38	17.69
1513954279.41	17.69
1513954340.46	17.69
1513954401.49	17.70
1513954462.54	17.69
1513954523.59	17.69
1513954584.61	17.69
1513954645.66	17.70
1513954706.7	17.70
1513954767.75	17.70
1513954828.78	17.70
1513954889.82	17.70
1513954950.87	17.69
1513955011.91	17.70
1513955072.95	17.70
1513955133.99	17.70
1513955195.03	17.71
1513955256.07	17.70
1513955317.12	17.70
1513955378.16	17.69
1513955439.2	17.69
1513955500.25	17.69
1513955561.3	17.69
1513955622.34	17.70
1513955683.38	17.70
1513955744.42	17.70
1513955805.47	17.70
1513955866.51	17.70
1513955927.56	17.71
1513955988.6	17.71
1513956049.64	17.71
1513956110.68	17.71
1513956171.73	17.71
1513956232.76	17.71
1513956293.8	17.71
1513956354.84	17.71
1513956415.89	17.70
1513956476.92	17.70
1513956537.96	17.70
1513956599.0	17.71
1513956660.04	17.71
1513956721.08	17.71
1513956782.11	17.71
1513956843.16	17.71
1513956904.2	17.70
1513956965.23	17.70
1513957026.28	17.70
1513957087.32	17.70
1513957148.37	17.70
1513957209.41	17.70
1513957270.46	17.69
1513957331.51	17.69
1513957392.55	17.69
1513957453.6	17.69
1513957514.63	17.69
1513957575.69	17.69
1513957636.73	17.69
1513957697.78	17.69
1513957758.82	17.69
1513957819.87	17.70
1513957880.9	17.70
1513957941.95	17.70
1513958003.0	17.69
1513958064.03	17.70
1513958125.07	17.69
1513958186.12	17.70
1513958247.16	17.70
1513958308.21	17.71
1513958369.26	17.71
1513958430.3	17.71
1513958491.34	17.71
1513958552.38	17.71
1513958613.42	17.71
1513958674.47	17.71
1513958735.52	17.71
1513958796.56	17.71
1513958857.62	17.71
1513958918.71	17.71
1513958979.76	17.71
1513959040.81	17.71
1513959101.85	17.71
1513959162.9	17.71
1513959223.94	17.70
1513959284.99	17.70
1513959346.04	17.70
1513959407.08	17.70
1513959468.12	17.68
1513959529.16	17.69
1513959590.21	17.69
1513959651.26	17.69
1513959712.31	17.70
1513959773.34	17.70
1513959834.39	17.70
1513959895.44	17.71
1513959956.47	17.71
1513960017.52	17.71
1513960078.57	17.70
1513960139.62	17.70
1513960200.65	17.69
1513960261.68	17.70
1513960322.73	17.70
1513960383.77	17.70
1513960444.8	17.70
1513960505.85	17.70
1513960566.88	17.70
1513960627.91	17.70
1513960688.94	17.69
1513960749.97	17.69
1513960811.01	17.69
1513960872.05	17.69
1513960933.08	17.69
1513960994.12	17.69
1513961055.15	17.69
1513961116.2	17.69
1513961177.23	17.68
1513961238.28	17.68
1513961299.31	17.68
1513961360.35	17.68
1513961421.39	17.68
1513961482.44	17.67
1513961543.47	17.68
1513961604.52	17.68
1513961665.55	17.68
1513961726.59	17.68
1513961787.63	17.67
1513961848.67	17.67
1513961909.72	17.67
1513961970.76	17.67
1513962031.8	17.67
1513962092.83	17.67
1513962153.88	17.67
1513962214.9	17.67
1513962275.95	17.67
1513962336.98	17.66
1513962398.02	17.66
1513962459.05	17.66
1513962520.08	17.67
1513962581.13	17.67
1513962642.16	17.68
1513962703.19	17.68
1513962764.22	17.68
1513962825.25	17.67
1513962886.28	17.67
1513962947.32	17.67
1513963008.35	17.67
1513963069.38	17.66
1513963130.41	17.66
1513963191.46	17.66
1513963252.49	17.67
1513963313.52	17.67
1513963374.59	17.67
1513963435.65	17.67
1513963496.68	17.67
1513963557.72	17.66
1513963618.77	17.66
1513963679.8	17.65
1513963740.83	17.66
1513963801.86	17.65
1513963862.91	17.65
1513963923.94	17.64
1513963984.98	17.64
1513964022.28	17.64
1513964027.93	17.64
1513964034.72	17.64
1513964040.36	17.64
1513964042.63	17.64
1513964044.88	17.64
1513964047.15	17.64
1513964049.41	17.64
1513964051.67	17.64
1513964053.93	17.64
1513964056.19	17.64
1513964058.45	17.64
1513964060.72	17.64
1513964062.97	17.64
1513964065.24	17.62
1513964067.49	17.64
1513964069.76	17.64
1513964072.01	17.64
1513964074.28	17.64
1513964076.53	17.64
1513964078.8	17.64
1513964081.05	17.64
1513964083.32	17.64
1513964085.58	17.64
1513964087.85	17.64
1513964090.1	17.64
1513964092.37	17.64
1513964094.62	17.64
1513964096.89	17.64
1513964099.14	17.62
1513964101.41	17.64
1513964103.66	17.64
1513964105.93	17.64
1513964108.18	17.64
1513964110.45	17.62
1513964112.7	17.60
1513964114.97	17.57
1513964117.23	17.53
1513964119.49	17.50
1513964121.75	17.46
1513964124.02	17.42
1513964126.27	17.38
1513964128.54	17.35
1513964130.79	17.31
1513964133.04	17.28
1513964135.31	17.24
1513964137.58	17.21
1513964139.83	17.18
1513964142.1	17.15
1513964144.35	17.12
1513964146.62	17.10
1513964148.88	17.06
1513964151.14	17.05
1513964153.4	17.03
1513964155.66	17.00
1513964157.92	16.99
1513964160.19	16.98
1513964162.44	16.96
1513964164.71	16.95
1513964166.96	16.94
1513964169.23	16.93
1513964171.48	16.91
1513964179.39	16.85
1513964181.66	16.83
1513964183.91	16.81
1513964186.18	16.79
1513964188.45	16.81
1513964190.7	16.84
1513964192.97	16.86
1513964195.24	16.87
1513964197.49	16.87
1513964199.76	16.86
1513964202.01	16.85
1513964204.28	16.83
1513964206.55	16.82
1513964208.8	16.80
1513964211.07	16.78
1513964213.33	16.75
1513964215.59	16.74
1513964217.86	16.71
1513964220.12	16.70
1513964222.38	16.68
1513964224.65	16.66
1513964226.91	16.66
1513964229.17	16.69
1513964231.43	16.70
1513964233.7	16.71
1513964235.95	16.72
1513964238.22	16.78
1513964240.47	16.86
1513964242.74	16.98
1513964244.99	17.13
1513964247.26	17.15
1513964249.51	17.14
1513964251.78	17.18
1513964254.03	17.45
1513964256.29	17.52
1513964258.56	17.61
1513964260.81	17.81
1513964263.08	17.92
1513964265.33	18.02
1513964267.6	18.14
1513964269.85	18.24
1513964272.12	18.29
1513964274.37	18.30
1513964276.64	18.32
1513964278.9	18.40
1513964281.16	18.45
1513964283.42	18.46
1513964285.68	18.45
1513964287.94	18.42
1513964290.21	18.38
1513964292.46	18.34
1513964294.71	18.28
1513964296.98	18.22
1513964299.23	18.15
1513964301.5	18.07
1513964303.77	17.99
1513964306.02	17.92
1513964308.29	17.87
1513964310.54	17.82
1513964312.81	17.78
1513964315.07	17.75
1513964317.33	17.72
1513964319.59	17.70
1513964321.86	17.68
1513964324.11	17.67
1513964326.38	17.66
1513964328.64	17.65
1513964330.9	17.64
1513964334.28	17.62
1513964336.54	17.61
1513964338.81	17.61
1513964341.06	17.60
1513964343.32	17.60
1513964345.58	17.60
1513964347.85	17.60
1513964350.1	17.60
1513964352.37	17.60
1513964354.62	17.60
1513964356.89	17.60
1513964359.14	17.60
1513964361.4	17.60
1513964363.66	17.60
1513964365.92	17.60
1513964368.18	17.60
1513964370.44	17.60
1513964372.71	17.60
1513964374.96	17.60
1513964377.21	17.60
1513964379.48	17.60
1513964381.73	17.60
1513964384.0	17.60
1513964386.26	17.60
1513964388.51	17.60
1513964390.78	17.60
1513964393.03	17.60
1513964395.3	17.60
1513964397.55	17.60
1513964399.82	17.61
1513964402.07	17.60
1513964404.33	17.61
1513964406.59	17.60
1513964409.98	17.61
1513964412.25	17.61
1513964414.5	17.60
1513964416.75	17.61
1513964419.02	17.61
1513964421.28	17.61
1513964423.54	17.60
1513964425.8	17.61
1513964428.06	17.61
1513964430.32	17.61
1513964432.59	17.61
1513964434.84	17.61
1513964437.09	17.61
1513964439.36	17.61
1513964441.62	17.61
1513964443.88	17.61
1513964446.14	17.61
1513964448.4	17.61
1513964450.66	17.61
1513964452.93	17.61
1513964455.18	17.61
1513964457.43	17.61
1513964460.83	17.61
1513964463.09	17.61
1513964465.36	17.61
1513964467.61	17.61
1513964469.86	17.61
1513964472.13	17.61
1513964474.38	17.61
1513964476.65	17.61
1513964478.9	17.61
1513964482.29	17.61
1513964484.56	17.61
1513964486.81	17.61
1513964489.08	17.61
1513964491.33	17.61
1513964493.6	17.61
1513964495.86	17.61
1513964498.12	17.61
1513964500.38	17.61
1513964502.65	17.61
1513964504.9	17.61
1513964507.15	17.61
1513964509.42	17.61
1513964511.68	17.61
1513964513.94	17.61
1513964516.2	17.61
1513964518.46	17.61
1513964520.72	17.61
1513964522.99	17.61
1513964525.24	17.61
1513964527.49	17.61
1513964529.76	17.61
1513964532.02	17.61
1513964534.28	17.61
1513964536.54	17.61
1513964538.8	17.61
1513964541.06	17.61
1513964543.33	17.61
1513964545.58	17.61
1513964547.85	17.61
1513964550.1	17.61
1513964552.37	17.61
1513964554.62	17.61
1513964556.89	17.61
1513964559.14	17.61
1513964561.41	17.61
1513964563.66	17.61
1513964565.93	17.60
1513964568.19	17.61
1513964576.09	17.61
1513964578.36	17.61
1513964580.61	17.61
1513964585.14	17.61
1513964587.4	17.61
1513964589.66	17.60
1513964591.92	17.61
1513964594.18	17.61
1513964596.45	17.60
1513964598.7	17.61
1513964600.95	17.61
1513964603.22	17.61
1513964605.47	17.61
1513964607.74	17.61
1513964610.0	17.61
1513964612.26	17.61
1513964614.52	17.60
1513964619.04	17.61
1513964621.3	17.61
1513964623.56	17.61
1513964625.83	17.61
1513964628.08	17.61
1513964630.35	17.61
1513964632.6	17.61
1513964634.87	17.61
1513964637.12	17.61
1513964640.51	17.61
1513964642.78	17.61
1513964645.03	17.61
1513964647.3	17.61
1513964649.55	17.61
1513964652.94	17.61
1513964655.21	17.61
1513964657.46	17.61
1513964659.73	17.61
1513964663.12	17.61
1513964665.39	17.61
1513964667.64	17.61
1513964669.91	17.61
1513964672.16	17.61
1513964674.43	17.61
1513964676.68	17.61
1513964678.95	17.61
1513964681.21	17.61
1513964683.47	17.61
1513964685.72	17.61
1513964687.99	17.61
1513964690.24	17.61
1513964692.51	17.61
1513964694.77	17.61
1513964697.03	17.61
1513964699.29	17.61
1513964701.55	17.61
1513964703.81	17.61
1513964706.08	17.61
1513964708.33	17.61
1513964710.6	17.61
1513964712.85	17.61
1513964715.12	17.61
1513964717.37	17.61
1513964719.64	17.61
1513964721.89	17.61
1513964724.16	17.61
1513964726.41	17.61
1513964728.68	17.61
1513964730.94	17.61
1513964733.2	17.61
1513964735.46	17.61
1513964737.72	17.61
1513964739.98	17.61
1513964742.25	17.61
1513964744.5	17.61
1513964746.77	17.61
1513964750.15	17.61
1513964752.42	17.61
1513964754.68	17.61
1513964756.94	17.61
1513964759.2	17.61
1513964761.46	17.61
1513964763.72	17.60
1513964765.97	17.61
1513964768.24	17.61
1513964770.49	17.61
1513964772.76	17.61
1513964775.01	17.61
1513964777.28	17.61
1513964779.54	17.61
